2018-05-24 15:48:05 INFO  Car - Speed:   1.6; Angle:  90.0; Position:  20,5; Key:  3; Health:  70.1; Tile: ROAD
2018-05-24 15:48:05 INFO  Car - Speed:   1.6; Angle:  90.0; Position:  20,5; Key:  3; Health:  70.1; Tile: ROAD
2018-05-24 15:48:05 INFO  Car - Speed:   1.6; Angle:  90.0; Position:  20,5; Key:  3; Health:  70.1; Tile: ROAD
2018-05-24 15:48:05 INFO  Car - Speed:   1.6; Angle:  90.0; Position:  20,5; Key:  3; Health:  70.1; Tile: ROAD
2018-05-24 15:48:05 INFO  Car - Speed:   1.6; Angle:  90.0; Position:  20,5; Key:  3; Health:  70.1; Tile: ROAD
2018-05-24 15:48:05 INFO  Car - Speed:   1.5; Angle:  90.0; Position:  20,5; Key:  3; Health:  70.1; Tile: ROAD
2018-05-24 15:48:05 INFO  Car - Speed:   1.5; Angle:  90.0; Position:  20,5; Key:  3; Health:  70.1; Tile: ROAD
2018-05-24 15:48:05 INFO  Car - Speed:   1.5; Angle:  90.0; Position:  20,5; Key:  3; Health:  70.1; Tile: ROAD
2018-05-24 15:48:05 INFO  Car - Speed:   1.5; Angle:  90.0; Position:  20,5; Key:  3; Health:  70.1; Tile: ROAD
2018-05-24 15:48:05 INFO  Car - Speed:   1.5; Angle:  90.0; Position:  20,5; Key:  3; Health:  70.1; Tile: ROAD
2018-05-24 15:48:05 INFO  Car - Speed:   1.5; Angle:  90.0; Position:  20,5; Key:  3; Health:  70.1; Tile: ROAD
2018-05-24 15:48:05 INFO  Car - Speed:   1.6; Angle:  90.0; Position:  20,5; Key:  3; Health:  70.1; Tile: ROAD
2018-05-24 15:48:05 INFO  Car - Speed:   1.6; Angle:  90.0; Position:  20,5; Key:  3; Health:  70.1; Tile: ROAD
2018-05-24 15:48:05 INFO  Car - Speed:   1.6; Angle:  90.0; Position:  20,5; Key:  3; Health:  70.1; Tile: ROAD
2018-05-24 15:48:05 INFO  Car - Speed:   1.6; Angle:  90.0; Position:  20,5; Key:  3; Health:  70.1; Tile: ROAD
2018-05-24 15:48:05 INFO  Car - Speed:   1.6; Angle:  90.0; Position:  20,5; Key:  3; Health:  70.1; Tile: ROAD
2018-05-24 15:48:05 INFO  Car - Speed:   1.6; Angle:  90.0; Position:  20,5; Key:  3; Health:  70.1; Tile: ROAD
2018-05-24 15:48:05 INFO  Car - Speed:   1.6; Angle:  90.0; Position:  20,5; Key:  3; Health:  70.1; Tile: ROAD
2018-05-24 15:48:05 INFO  Car - Speed:   1.6; Angle:  90.0; Position:  20,5; Key:  3; Health:  70.1; Tile: ROAD
2018-05-24 15:48:05 INFO  Car - Speed:   1.6; Angle:  90.0; Position:  20,5; Key:  3; Health:  70.1; Tile: ROAD
2018-05-24 15:48:05 INFO  Car - Speed:   1.6; Angle:  90.0; Position:  20,5; Key:  3; Health:  70.1; Tile: ROAD
2018-05-24 15:48:05 INFO  Car - Speed:   1.6; Angle:  90.0; Position:  20,5; Key:  3; Health:  70.1; Tile: ROAD
2018-05-24 15:48:05 INFO  Car - Speed:   1.6; Angle:  90.0; Position:  20,5; Key:  3; Health:  70.1; Tile: ROAD
2018-05-24 15:48:05 INFO  Car - Speed:   1.6; Angle:  90.0; Position:  20,5; Key:  3; Health:  70.1; Tile: ROAD
2018-05-24 15:48:05 INFO  Car - Speed:   1.6; Angle:  90.0; Position:  20,5; Key:  3; Health:  70.1; Tile: ROAD
2018-05-24 15:48:05 INFO  Car - Speed:   1.6; Angle:  90.0; Position:  20,5; Key:  3; Health:  70.1; Tile: ROAD
2018-05-24 15:48:05 INFO  Car - Speed:   1.6; Angle:  90.0; Position:  20,5; Key:  3; Health:  70.1; Tile: ROAD
2018-05-24 15:48:05 INFO  Car - Speed:   1.6; Angle:  90.0; Position:  20,5; Key:  3; Health:  70.1; Tile: ROAD
2018-05-24 15:48:05 INFO  Car - Speed:   1.6; Angle:  90.0; Position:  20,6; Key:  3; Health:  70.1; Tile: ROAD
2018-05-24 15:48:05 INFO  Car - Speed:   1.6; Angle:  90.0; Position:  20,6; Key:  3; Health:  70.1; Tile: ROAD
2018-05-24 15:48:05 INFO  Car - Speed:   1.6; Angle:  90.0; Position:  20,6; Key:  3; Health:  70.1; Tile: ROAD
2018-05-24 15:48:05 INFO  Car - Speed:   1.6; Angle:  90.0; Position:  20,6; Key:  3; Health:  70.1; Tile: ROAD
2018-05-24 15:48:05 INFO  Car - Speed:   1.6; Angle:  90.0; Position:  20,6; Key:  3; Health:  70.1; Tile: ROAD
2018-05-24 15:48:05 INFO  Car - Speed:   1.5; Angle:  90.0; Position:  20,6; Key:  3; Health:  70.1; Tile: ROAD
2018-05-24 15:48:05 INFO  Car - Speed:   1.5; Angle:  90.0; Position:  20,6; Key:  3; Health:  70.1; Tile: ROAD
2018-05-24 15:48:05 INFO  Car - Speed:   1.5; Angle:  90.0; Position:  20,6; Key:  3; Health:  70.1; Tile: ROAD
2018-05-24 15:48:05 INFO  Car - Speed:   1.5; Angle:  90.0; Position:  20,6; Key:  3; Health:  70.1; Tile: ROAD
2018-05-24 15:48:05 INFO  Car - Speed:   1.5; Angle:  90.0; Position:  20,6; Key:  3; Health:  70.1; Tile: ROAD
2018-05-24 15:48:05 INFO  Car - Speed:   1.5; Angle:  90.0; Position:  20,6; Key:  3; Health:  70.1; Tile: ROAD
2018-05-24 15:48:05 INFO  Car - Speed:   1.6; Angle:  90.0; Position:  20,6; Key:  3; Health:  70.1; Tile: ROAD
2018-05-24 15:48:05 INFO  Car - Speed:   1.6; Angle:  90.0; Position:  20,6; Key:  3; Health:  70.1; Tile: ROAD
2018-05-24 15:48:05 INFO  Car - Speed:   1.6; Angle:  90.0; Position:  20,6; Key:  3; Health:  70.1; Tile: ROAD
2018-05-24 15:48:05 INFO  Car - Speed:   1.6; Angle:  90.0; Position:  20,6; Key:  3; Health:  70.1; Tile: ROAD
2018-05-24 15:48:05 INFO  Car - Speed:   1.6; Angle:  90.0; Position:  20,6; Key:  3; Health:  70.1; Tile: ROAD
2018-05-24 15:48:06 INFO  Car - Speed:   1.6; Angle:  90.0; Position:  20,6; Key:  3; Health:  70.1; Tile: ROAD
2018-05-24 15:48:06 INFO  Car - Speed:   1.6; Angle:  90.0; Position:  20,6; Key:  3; Health:  70.1; Tile: ROAD
2018-05-24 15:48:06 INFO  Car - Speed:   1.6; Angle:  90.0; Position:  20,6; Key:  3; Health:  70.1; Tile: ROAD
2018-05-24 15:48:06 INFO  Car - Speed:   1.6; Angle:  90.0; Position:  20,6; Key:  3; Health:  70.1; Tile: ROAD
2018-05-24 15:48:06 INFO  Car - Speed:   1.6; Angle:  90.0; Position:  20,6; Key:  3; Health:  70.1; Tile: ROAD
2018-05-24 15:48:06 INFO  Car - Speed:   1.6; Angle:  90.0; Position:  20,6; Key:  3; Health:  70.1; Tile: ROAD
2018-05-24 15:48:06 INFO  Car - Speed:   1.6; Angle:  90.0; Position:  20,6; Key:  3; Health:  70.1; Tile: ROAD
2018-05-24 15:48:06 INFO  Car - Speed:   1.6; Angle:  90.0; Position:  20,6; Key:  3; Health:  70.1; Tile: ROAD
2018-05-24 15:48:06 INFO  Car - Speed:   1.6; Angle:  90.0; Position:  20,6; Key:  3; Health:  70.1; Tile: ROAD
2018-05-24 15:48:06 INFO  Car - Speed:   1.6; Angle:  90.0; Position:  20,6; Key:  3; Health:  70.1; Tile: ROAD
2018-05-24 15:48:06 INFO  Car - Speed:   1.6; Angle:  90.0; Position:  20,6; Key:  3; Health:  70.1; Tile: ROAD
2018-05-24 15:48:06 INFO  Car - Speed:   1.6; Angle:  90.0; Position:  20,6; Key:  3; Health:  70.1; Tile: ROAD
2018-05-24 15:48:06 INFO  Car - Speed:   1.6; Angle:  90.0; Position:  20,6; Key:  3; Health:  70.1; Tile: ROAD
2018-05-24 15:48:06 INFO  Car - Speed:   1.6; Angle:  90.0; Position:  20,7; Key:  3; Health:  70.1; Tile: ROAD
2018-05-24 15:48:06 INFO  Car - Speed:   1.6; Angle:  90.0; Position:  20,7; Key:  3; Health:  70.1; Tile: ROAD
2018-05-24 15:48:06 INFO  Car - Speed:   1.6; Angle:  90.0; Position:  20,7; Key:  3; Health:  70.1; Tile: ROAD
2018-05-24 15:48:06 INFO  Car - Speed:   1.6; Angle:  90.0; Position:  20,7; Key:  3; Health:  70.1; Tile: ROAD
2018-05-24 15:48:06 INFO  Car - Speed:   1.6; Angle:  90.0; Position:  20,7; Key:  3; Health:  70.1; Tile: ROAD
2018-05-24 15:48:06 INFO  Car - Speed:   1.6; Angle:  90.0; Position:  20,7; Key:  3; Health:  70.1; Tile: ROAD
2018-05-24 15:48:06 INFO  Car - Speed:   1.6; Angle:  90.0; Position:  20,7; Key:  3; Health:  70.1; Tile: ROAD
2018-05-24 15:48:06 INFO  Car - Speed:   1.6; Angle:  90.0; Position:  20,7; Key:  3; Health:  70.1; Tile: ROAD
2018-05-24 15:48:06 INFO  Car - Speed:   1.5; Angle:  90.0; Position:  20,7; Key:  3; Health:  70.1; Tile: ROAD
2018-05-24 15:48:06 INFO  Car - Speed:   1.6; Angle:  90.0; Position:  20,7; Key:  3; Health:  70.1; Tile: ROAD
2018-05-24 15:48:06 INFO  Car - Speed:   1.6; Angle:  90.0; Position:  20,7; Key:  3; Health:  70.1; Tile: ROAD
2018-05-24 15:48:06 INFO  Car - Speed:   1.6; Angle:  90.0; Position:  20,7; Key:  3; Health:  70.1; Tile: ROAD
2018-05-24 15:48:06 INFO  Car - Speed:   1.6; Angle:  90.0; Position:  20,7; Key:  3; Health:  70.1; Tile: ROAD
2018-05-24 15:48:06 INFO  Car - Speed:   1.6; Angle:  90.0; Position:  20,7; Key:  3; Health:  70.1; Tile: ROAD
2018-05-24 15:48:06 INFO  Car - Speed:   1.6; Angle:  90.0; Position:  20,7; Key:  3; Health:  70.1; Tile: ROAD
2018-05-24 15:48:06 INFO  Car - Speed:   1.6; Angle:  90.0; Position:  20,7; Key:  3; Health:  70.1; Tile: ROAD
2018-05-24 15:48:06 INFO  Car - Speed:   1.6; Angle:  90.0; Position:  20,7; Key:  3; Health:  70.1; Tile: ROAD
2018-05-24 15:48:06 INFO  Car - Speed:   1.6; Angle:  90.0; Position:  20,7; Key:  3; Health:  70.1; Tile: ROAD
2018-05-24 15:48:06 INFO  Car - Speed:   1.6; Angle:  90.0; Position:  20,7; Key:  3; Health:  70.1; Tile: ROAD
2018-05-24 15:48:06 INFO  Car - Speed:   1.6; Angle:  90.0; Position:  20,7; Key:  3; Health:  70.1; Tile: ROAD
2018-05-24 15:48:06 INFO  Car - Speed:   1.6; Angle:  90.0; Position:  20,7; Key:  3; Health:  70.1; Tile: ROAD
2018-05-24 15:48:06 INFO  Car - Speed:   1.6; Angle:  90.0; Position:  20,7; Key:  3; Health:  70.1; Tile: ROAD
2018-05-24 15:48:06 INFO  Car - Speed:   1.6; Angle:  90.0; Position:  20,7; Key:  3; Health:  70.1; Tile: ROAD
2018-05-24 15:48:06 INFO  Car - Speed:   1.6; Angle:  90.0; Position:  20,7; Key:  3; Health:  70.1; Tile: ROAD
2018-05-24 15:48:06 INFO  Car - Speed:   1.6; Angle:  90.0; Position:  20,7; Key:  3; Health:  70.1; Tile: ROAD
2018-05-24 15:48:06 INFO  Car - Speed:   1.6; Angle:  90.0; Position:  20,7; Key:  3; Health:  70.1; Tile: ROAD
2018-05-24 15:48:06 INFO  Car - Speed:   1.6; Angle:  90.0; Position:  20,7; Key:  3; Health:  70.1; Tile: ROAD
2018-05-24 15:48:06 INFO  Car - Speed:   1.6; Angle:  90.0; Position:  20,7; Key:  3; Health:  70.1; Tile: ROAD
2018-05-24 15:48:06 INFO  Car - Speed:   1.6; Angle:  90.0; Position:  20,8; Key:  3; Health:  70.1; Tile: ROAD
2018-05-24 15:48:06 INFO  Car - Speed:   1.6; Angle:  90.0; Position:  20,8; Key:  3; Health:  70.1; Tile: ROAD
2018-05-24 15:48:06 INFO  Car - Speed:   1.6; Angle:  90.0; Position:  20,8; Key:  3; Health:  70.1; Tile: ROAD
2018-05-24 15:48:06 INFO  Car - Speed:   1.6; Angle:  90.0; Position:  20,8; Key:  3; Health:  70.1; Tile: ROAD
2018-05-24 15:48:07 INFO  Car - Speed:   1.6; Angle:  90.0; Position:  20,8; Key:  3; Health:  70.1; Tile: ROAD
2018-05-24 15:48:07 INFO  Car - Speed:   1.6; Angle:  90.0; Position:  20,8; Key:  3; Health:  70.1; Tile: ROAD
2018-05-24 15:48:07 INFO  Car - Speed:   1.6; Angle:  90.0; Position:  20,8; Key:  3; Health:  70.1; Tile: ROAD
2018-05-24 15:48:07 INFO  Car - Speed:   1.6; Angle:  90.0; Position:  20,8; Key:  3; Health:  70.1; Tile: ROAD
2018-05-24 15:48:07 INFO  Car - Speed:   1.5; Angle:  90.0; Position:  20,8; Key:  3; Health:  70.1; Tile: ROAD
2018-05-24 15:48:07 INFO  Car - Speed:   1.6; Angle:  90.0; Position:  20,8; Key:  3; Health:  70.1; Tile: ROAD
2018-05-24 15:48:07 INFO  Car - Speed:   1.6; Angle:  90.0; Position:  20,8; Key:  3; Health:  70.1; Tile: ROAD
2018-05-24 15:48:07 INFO  Car - Speed:   1.6; Angle:  90.0; Position:  20,8; Key:  3; Health:  70.1; Tile: ROAD
2018-05-24 15:48:07 INFO  Car - Speed:   1.6; Angle:  90.0; Position:  20,8; Key:  3; Health:  70.1; Tile: ROAD
2018-05-24 15:48:07 INFO  Car - Speed:   1.6; Angle:  90.0; Position:  20,8; Key:  3; Health:  70.1; Tile: ROAD
2018-05-24 15:48:07 INFO  Car - Speed:   1.6; Angle:  90.0; Position:  20,8; Key:  3; Health:  70.1; Tile: ROAD
2018-05-24 15:48:07 INFO  Car - Speed:   1.6; Angle:  90.0; Position:  20,8; Key:  3; Health:  70.1; Tile: ROAD
2018-05-24 15:48:07 INFO  Car - Speed:   1.6; Angle:  90.0; Position:  20,8; Key:  3; Health:  70.1; Tile: ROAD
2018-05-24 15:48:07 INFO  Car - Speed:   1.6; Angle:  90.0; Position:  20,8; Key:  3; Health:  70.1; Tile: ROAD
2018-05-24 15:48:07 INFO  Car - Speed:   1.6; Angle:  90.0; Position:  20,8; Key:  3; Health:  70.1; Tile: ROAD
2018-05-24 15:48:07 INFO  Car - Speed:   1.6; Angle:  90.0; Position:  20,8; Key:  3; Health:  70.1; Tile: ROAD
2018-05-24 15:48:07 INFO  Car - Speed:   1.6; Angle:  90.0; Position:  20,8; Key:  3; Health:  70.1; Tile: ROAD
2018-05-24 15:48:07 INFO  Car - Speed:   1.6; Angle:  90.0; Position:  20,8; Key:  3; Health:  70.1; Tile: ROAD
2018-05-24 15:48:07 INFO  Car - Speed:   1.6; Angle:  90.0; Position:  20,8; Key:  3; Health:  70.1; Tile: ROAD
2018-05-24 15:48:07 INFO  Car - Speed:   1.6; Angle:  90.0; Position:  20,8; Key:  3; Health:  70.1; Tile: ROAD
2018-05-24 15:48:07 INFO  Car - Speed:   1.6; Angle:  90.0; Position:  20,8; Key:  3; Health:  70.1; Tile: ROAD
2018-05-24 15:48:07 INFO  Car - Speed:   1.6; Angle:  90.0; Position:  20,8; Key:  3; Health:  70.1; Tile: ROAD
2018-05-24 15:48:07 INFO  Car - Speed:   1.6; Angle:  90.0; Position:  20,8; Key:  3; Health:  70.1; Tile: ROAD
2018-05-24 15:48:07 INFO  Car - Speed:   1.6; Angle:  90.0; Position:  20,8; Key:  3; Health:  70.1; Tile: ROAD
2018-05-24 15:48:07 INFO  Car - Speed:   1.6; Angle:  90.0; Position:  20,9; Key:  3; Health:  70.1; Tile: ROAD
2018-05-24 15:48:07 INFO  Car - Speed:   1.6; Angle:  90.0; Position:  20,9; Key:  3; Health:  70.1; Tile: ROAD
2018-05-24 15:48:07 INFO  Car - Speed:   1.6; Angle:  90.0; Position:  20,9; Key:  3; Health:  70.1; Tile: ROAD
2018-05-24 15:48:07 INFO  Car - Speed:   1.6; Angle:  90.0; Position:  20,9; Key:  3; Health:  70.1; Tile: ROAD
2018-05-24 15:48:07 INFO  Car - Speed:   1.6; Angle:  90.0; Position:  20,9; Key:  3; Health:  70.1; Tile: ROAD
2018-05-24 15:48:07 INFO  Car - Speed:   1.6; Angle:  90.0; Position:  20,9; Key:  3; Health:  70.1; Tile: ROAD
2018-05-24 15:48:07 INFO  Car - Speed:   1.6; Angle:  90.0; Position:  20,9; Key:  3; Health:  70.1; Tile: ROAD
2018-05-24 15:48:07 INFO  Car - Speed:   1.6; Angle:  90.0; Position:  20,9; Key:  3; Health:  70.1; Tile: ROAD
2018-05-24 15:48:07 INFO  Car - Speed:   1.5; Angle:  90.0; Position:  20,9; Key:  3; Health:  70.1; Tile: ROAD
2018-05-24 15:48:07 INFO  Car - Speed:   1.5; Angle:  83.3; Position:  20,9; Key:  3; Health:  70.1; Tile: ROAD
2018-05-24 15:48:07 INFO  Car - Speed:   1.5; Angle:  76.7; Position:  20,9; Key:  3; Health:  70.1; Tile: ROAD
2018-05-24 15:48:07 INFO  Car - Speed:   1.4; Angle:  70.0; Position:  20,9; Key:  3; Health:  70.1; Tile: ROAD
2018-05-24 15:48:07 INFO  Car - Speed:   1.4; Angle:  63.3; Position:  20,9; Key:  3; Health:  70.1; Tile: ROAD
2018-05-24 15:48:07 INFO  Car - Speed:   1.4; Angle:  56.7; Position:  20,9; Key:  3; Health:  70.1; Tile: ROAD
2018-05-24 15:48:07 INFO  Car - Speed:   1.3; Angle:  50.0; Position:  20,9; Key:  3; Health:  70.1; Tile: ROAD
2018-05-24 15:48:07 INFO  Car - Speed:   1.3; Angle:  43.3; Position:  20,9; Key:  3; Health:  70.1; Tile: ROAD
2018-05-24 15:48:07 INFO  Car - Speed:   1.3; Angle:  36.7; Position:  20,9; Key:  3; Health:  70.1; Tile: ROAD
2018-05-24 15:48:07 INFO  Car - Speed:   1.2; Angle:  30.0; Position:  20,9; Key:  3; Health:  70.1; Tile: ROAD
2018-05-24 15:48:07 INFO  Car - Speed:   1.2; Angle:  23.3; Position:  20,9; Key:  3; Health:  70.1; Tile: ROAD
2018-05-24 15:48:07 INFO  Car - Speed:   1.2; Angle:  16.7; Position:  20,9; Key:  3; Health:  70.1; Tile: ROAD
2018-05-24 15:48:07 INFO  Car - Speed:   1.1; Angle:  10.0; Position:  20,9; Key:  3; Health:  70.1; Tile: ROAD
2018-05-24 15:48:08 INFO  Car - Speed:   1.1; Angle:   3.3; Position:  20,9; Key:  3; Health:  70.1; Tile: ROAD
2018-05-24 15:48:08 INFO  Car - Speed:   1.1; Angle:   0.0; Position:  20,9; Key:  3; Health:  70.1; Tile: ROAD
2018-05-24 15:48:08 INFO  Car - Speed:   1.0; Angle: 353.3; Position:  20,9; Key:  3; Health:  70.1; Tile: ROAD
2018-05-24 15:48:08 INFO  Car - Speed:   1.0; Angle: 346.7; Position:  20,9; Key:  3; Health:  70.1; Tile: ROAD
2018-05-24 15:48:08 INFO  Car - Speed:   1.0; Angle: 340.0; Position:  20,9; Key:  3; Health:  70.1; Tile: ROAD
2018-05-24 15:48:08 INFO  Car - Speed:   0.9; Angle: 333.3; Position:  20,9; Key:  3; Health:  70.1; Tile: ROAD
2018-05-24 15:48:08 INFO  Car - Speed:   0.9; Angle: 326.7; Position:  20,9; Key:  3; Health:  70.1; Tile: ROAD
2018-05-24 15:48:08 INFO  Car - Speed:   0.9; Angle: 320.0; Position:  20,9; Key:  3; Health:  70.1; Tile: ROAD
2018-05-24 15:48:08 INFO  Car - Speed:   0.8; Angle: 313.3; Position:  20,9; Key:  3; Health:  70.1; Tile: ROAD
2018-05-24 15:48:08 INFO  Car - Speed:   0.8; Angle: 306.7; Position:  20,9; Key:  3; Health:  70.1; Tile: ROAD
2018-05-24 15:48:08 INFO  Car - Speed:   0.8; Angle: 300.0; Position:  20,9; Key:  3; Health:  70.1; Tile: ROAD
2018-05-24 15:48:08 INFO  Car - Speed:   0.7; Angle: 293.3; Position:  20,9; Key:  3; Health:  70.1; Tile: ROAD
2018-05-24 15:48:08 INFO  Car - Speed:   0.7; Angle: 286.7; Position:  20,9; Key:  3; Health:  70.1; Tile: ROAD
2018-05-24 15:48:08 INFO  Car - Speed:   0.7; Angle: 280.0; Position:  20,9; Key:  3; Health:  70.1; Tile: ROAD
2018-05-24 15:48:08 INFO  Car - Speed:   0.6; Angle: 273.3; Position:  20,9; Key:  3; Health:  70.1; Tile: ROAD
2018-05-24 15:48:08 INFO  Car - Speed:   0.6; Angle: 270.0; Position:  20,9; Key:  3; Health:  70.1; Tile: ROAD
2018-05-24 15:48:08 INFO  Car - Speed:   0.6; Angle: 270.0; Position:  20,9; Key:  3; Health:  70.1; Tile: ROAD
2018-05-24 15:48:08 INFO  Car - Speed:   0.7; Angle: 270.0; Position:  20,9; Key:  3; Health:  70.1; Tile: ROAD
2018-05-24 15:48:08 INFO  Car - Speed:   0.7; Angle: 270.0; Position:  20,9; Key:  3; Health:  70.1; Tile: ROAD
2018-05-24 15:48:08 INFO  Car - Speed:   0.7; Angle: 270.0; Position:  20,9; Key:  3; Health:  70.1; Tile: ROAD
2018-05-24 15:48:08 INFO  Car - Speed:   0.8; Angle: 270.0; Position:  20,9; Key:  3; Health:  70.1; Tile: ROAD
2018-05-24 15:48:08 INFO  Car - Speed:   0.8; Angle: 270.0; Position:  20,9; Key:  3; Health:  70.1; Tile: ROAD
2018-05-24 15:48:08 INFO  Car - Speed:   0.8; Angle: 270.0; Position:  20,9; Key:  3; Health:  70.1; Tile: ROAD
2018-05-24 15:48:08 INFO  Car - Speed:   0.9; Angle: 270.0; Position:  20,9; Key:  3; Health:  70.1; Tile: ROAD
2018-05-24 15:48:08 INFO  Car - Speed:   0.9; Angle: 270.0; Position:  20,9; Key:  3; Health:  70.1; Tile: ROAD
2018-05-24 15:48:08 INFO  Car - Speed:   0.9; Angle: 270.0; Position:  20,9; Key:  3; Health:  70.1; Tile: ROAD
2018-05-24 15:48:08 INFO  Car - Speed:   1.0; Angle: 270.0; Position:  20,9; Key:  3; Health:  70.1; Tile: ROAD
2018-05-24 15:48:08 INFO  Car - Speed:   1.0; Angle: 270.0; Position:  20,9; Key:  3; Health:  70.1; Tile: ROAD
2018-05-24 15:48:08 INFO  Car - Speed:   1.0; Angle: 270.0; Position:  20,9; Key:  3; Health:  70.1; Tile: ROAD
2018-05-24 15:48:08 INFO  Car - Speed:   1.1; Angle: 270.0; Position:  20,9; Key:  3; Health:  70.1; Tile: ROAD
2018-05-24 15:48:08 INFO  Car - Speed:   1.1; Angle: 270.0; Position:  20,9; Key:  3; Health:  70.1; Tile: ROAD
2018-05-24 15:48:08 INFO  Car - Speed:   1.1; Angle: 270.0; Position:  20,9; Key:  3; Health:  70.1; Tile: ROAD
2018-05-24 15:48:08 INFO  Car - Speed:   1.2; Angle: 270.0; Position:  20,9; Key:  3; Health:  70.1; Tile: ROAD
2018-05-24 15:48:08 INFO  Car - Speed:   1.2; Angle: 270.0; Position:  20,9; Key:  3; Health:  70.1; Tile: ROAD
2018-05-24 15:48:08 INFO  Car - Speed:   1.2; Angle: 270.0; Position:  20,8; Key:  3; Health:  70.1; Tile: ROAD
2018-05-24 15:48:08 INFO  Car - Speed:   1.2; Angle: 270.0; Position:  20,8; Key:  3; Health:  70.1; Tile: ROAD
2018-05-24 15:48:08 INFO  Car - Speed:   1.2; Angle: 270.0; Position:  20,8; Key:  3; Health:  70.1; Tile: ROAD
2018-05-24 15:48:08 INFO  Car - Speed:   1.2; Angle: 270.0; Position:  20,8; Key:  3; Health:  70.1; Tile: ROAD
2018-05-24 15:48:08 INFO  Car - Speed:   1.2; Angle: 270.0; Position:  20,8; Key:  3; Health:  70.1; Tile: ROAD
2018-05-24 15:48:08 INFO  Car - Speed:   1.2; Angle: 270.0; Position:  20,8; Key:  3; Health:  70.1; Tile: ROAD
2018-05-24 15:48:08 INFO  Car - Speed:   1.2; Angle: 270.0; Position:  20,8; Key:  3; Health:  70.1; Tile: ROAD
2018-05-24 15:48:08 INFO  Car - Speed:   1.2; Angle: 270.0; Position:  20,8; Key:  3; Health:  70.1; Tile: ROAD
2018-05-24 15:48:08 INFO  Car - Speed:   1.2; Angle: 270.0; Position:  20,8; Key:  3; Health:  70.1; Tile: ROAD
2018-05-24 15:48:08 INFO  Car - Speed:   1.1; Angle: 270.0; Position:  20,8; Key:  3; Health:  70.1; Tile: ROAD
2018-05-24 15:48:08 INFO  Car - Speed:   1.1; Angle: 270.0; Position:  20,8; Key:  3; Health:  70.1; Tile: ROAD
2018-05-24 15:48:09 INFO  Car - Speed:   1.1; Angle: 270.0; Position:  20,8; Key:  3; Health:  70.1; Tile: ROAD
2018-05-24 15:48:09 INFO  Car - Speed:   1.1; Angle: 270.0; Position:  20,8; Key:  3; Health:  70.1; Tile: ROAD
2018-05-24 15:48:09 INFO  Car - Speed:   1.1; Angle: 270.0; Position:  20,8; Key:  3; Health:  70.1; Tile: ROAD
2018-05-24 15:48:09 INFO  Car - Speed:   1.2; Angle: 270.0; Position:  20,8; Key:  3; Health:  70.1; Tile: ROAD
2018-05-24 15:48:09 INFO  Car - Speed:   1.2; Angle: 270.0; Position:  20,8; Key:  3; Health:  70.1; Tile: ROAD
2018-05-24 15:48:09 INFO  Car - Speed:   1.2; Angle: 270.0; Position:  20,8; Key:  3; Health:  70.1; Tile: ROAD
2018-05-24 15:48:09 INFO  Car - Speed:   1.3; Angle: 270.0; Position:  20,8; Key:  3; Health:  70.1; Tile: ROAD
2018-05-24 15:48:09 INFO  Car - Speed:   1.3; Angle: 270.0; Position:  20,8; Key:  3; Health:  70.1; Tile: ROAD
2018-05-24 15:48:09 INFO  Car - Speed:   1.3; Angle: 270.0; Position:  20,8; Key:  3; Health:  70.1; Tile: ROAD
2018-05-24 15:48:09 INFO  Car - Speed:   1.4; Angle: 270.0; Position:  20,8; Key:  3; Health:  70.1; Tile: ROAD
2018-05-24 15:48:09 INFO  Car - Speed:   1.4; Angle: 270.0; Position:  20,8; Key:  3; Health:  70.1; Tile: ROAD
2018-05-24 15:48:09 INFO  Car - Speed:   1.4; Angle: 270.0; Position:  20,8; Key:  3; Health:  70.1; Tile: ROAD
2018-05-24 15:48:09 INFO  Car - Speed:   1.5; Angle: 270.0; Position:  20,8; Key:  3; Health:  70.1; Tile: ROAD
2018-05-24 15:48:09 INFO  Car - Speed:   1.5; Angle: 270.0; Position:  20,8; Key:  3; Health:  70.1; Tile: ROAD
2018-05-24 15:48:09 INFO  Car - Speed:   1.5; Angle: 270.0; Position:  20,8; Key:  3; Health:  70.1; Tile: ROAD
2018-05-24 15:48:09 INFO  Car - Speed:   1.6; Angle: 270.0; Position:  20,8; Key:  3; Health:  70.1; Tile: ROAD
2018-05-24 15:48:09 INFO  Car - Speed:   1.6; Angle: 270.0; Position:  20,8; Key:  3; Health:  70.1; Tile: ROAD
2018-05-24 15:48:09 INFO  Car - Speed:   1.6; Angle: 270.0; Position:  20,8; Key:  3; Health:  70.1; Tile: ROAD
2018-05-24 15:48:09 INFO  Car - Speed:   1.6; Angle: 270.0; Position:  20,8; Key:  3; Health:  70.1; Tile: ROAD
2018-05-24 15:48:09 INFO  Car - Speed:   1.6; Angle: 270.0; Position:  20,8; Key:  3; Health:  70.1; Tile: ROAD
2018-05-24 15:48:09 INFO  Car - Speed:   1.6; Angle: 270.0; Position:  20,8; Key:  3; Health:  70.1; Tile: ROAD
